Date,Winner,gofpval_student,gofpval_bb7,lam_emp,actual_returns,lam_student,lam_student_ci_lo,lam_student_ci_hi,lam_bb7,lam_bb7_ci_lo,lam_bb7_ci_hi,es_student,es_bb7
2024-08-07,student,0.999,0.999,0.1901901901901902,1.1417793947110901,0.15833333333333333,0.09676343009676343,0.22689356022689355,0.24633333333333332,0.15348682015348683,0.3303303303303303,-2.558963372420335,-2.8513821044555856
2024-08-08,student,0.999,0.999,0.1901901901901902,-0.40576500724112496,0.15366666666666665,0.09676343009676343,0.22689356022689355,0.24466666666666667,0.15348682015348683,0.3303303303303303,-2.446512266838272,-2.745451659085799
2024-08-09,student,0.999,0.999,0.1901901901901902,1.6427079176457,0.16866666666666666,0.09676343009676343,0.22689356022689355,0.24333333333333332,0.15674007340674007,0.3303303303303303,-2.6091315751904687,-2.8948429568530263
2024-08-12,student,0.999,0.999,0.19352686019352686,0.21742361798857746,0.17300000000000001,0.09676343009676343,0.22689356022689355,0.25499999999999995,0.15348682015348683,0.3303303303303303,-2.358150414468972,-2.6352441564833815
2024-08-13,bb7,0.999,0.999,0.1901901901901902,-1.0661380641869476,0.14433333333333334,0.09676343009676343,0.22689356022689355,0.2213333333333333,0.15348682015348683,0.3303303303303303,-2.214876441572149,-2.4636363644711015
2024-08-14,bb7,0.999,0.998,0.1901901901901902,0.5597857918707875,0.1376666666666667,0.09676343009676343,0.22689356022689355,0.2223333333333333,0.15348682015348683,0.3303303303303303,-2.2773216805499312,-2.5325472417886856
2024-08-16,bb7,0.999,0.997,0.1901901901901902,1.8391156533003898,0.16033333333333336,0.09676343009676343,0.22689356022689355,0.22766666666666666,0.15348682015348683,0.3303303303303303,-2.1346401521011256,-2.3825141762579176
2024-08-19,bb7,0.999,0.997,0.18685352018685353,-0.1677375529437175,0.152,0.09676343009676343,0.22689356022689355,0.21966666666666665,0.15348682015348683,0.33041374708041366,-2.2528075247513697,-2.479946786223858
2024-08-20,bb7,0.999,0.997,0.19352686019352686,0.359936962957915,0.15,0.09676343009676343,0.22689356022689355,0.2263333333333333,0.15348682015348683,0.33041374708041366,-2.1405004214862364,-2.363088677586802
2024-08-21,student,0.994,1.0,0.18685352018685353,0.18457827110098,0.1466666666666667,0.09676343009676343,0.22689356022689355,0.23866666666666667,0.15348682015348683,0.33041374708041366,-2.138307779732017,-2.379841281646926
2024-08-22,student,0.993,0.999,0.18685352018685353,-0.12877964307984247,0.15733333333333333,0.09676343009676343,0.22689356022689355,0.23933333333333331,0.15348682015348683,0.33041374708041366,-2.175236032888698,-2.43952002949499
2024-08-23,bb7,0.993,1.0,0.18351685018351685,0.19718774706738246,0.14033333333333334,0.09676343009676343,0.22689356022689355,0.224,0.15348682015348683,0.33041374708041366,-2.0720190578076516,-2.303357356274436
2024-08-26,student,0.994,1.0,0.18351685018351685,0.394420799362085,0.16666666666666666,0.09676343009676343,0.22689356022689355,0.25766666666666665,0.15348682015348683,0.33041374708041366,-2.229067676139718,-2.488382492576705
2024-08-27,bb7,0.991,1.0,0.1901901901901902,-0.49138992230352496,0.14633333333333334,0.09676343009676343,0.22689356022689355,0.2273333333333333,0.15348682015348683,0.33041374708041366,-2.0699333676934466,-2.2997701752910094
2024-08-28,student,0.992,1.0,0.18351685018351685,0.2221867641855199,0.17800000000000002,0.09342676009342676,0.22689356022689355,0.252,0.15348682015348683,0.3303303303303303,-2.1175403840033344,-2.3664297346652967
2024-08-29,bb7,0.991,1.0,0.19352686019352686,1.343560430063305,0.162,0.09676343009676343,0.22697697697697689,0.23566666666666666,0.15348682015348683,0.33041374708041366,-2.0601656173758127,-2.277848944510295
2024-08-30,bb7,0.992,1.0,0.19352686019352686,-0.12857982427241998,0.14666666666666664,0.09676343009676343,0.22689356022689355,0.21966666666666668,0.15674007340674007,0.33041374708041366,-2.0894212455739236,-2.305640205796623
2024-09-02,student,0.994,1.0,0.18685352018685353,0.1410916983025075,0.17133333333333334,0.09676343009676343,0.22689356022689355,0.24633333333333332,0.15674007340674007,0.33041374708041366,-2.1440430057340487,-2.3868045094677317
2024-09-03,bb7,0.994,1.0,0.18685352018685353,-0.343521371782165,0.15366666666666665,0.09676343009676343,0.22689356022689355,0.2263333333333333,0.15348682015348683,0.33041374708041366,-2.1012794971232625,-2.3375284232548985
2024-09-04,bb7,0.993,1.0,0.1901901901901902,-0.18694631116744992,0.15866666666666665,0.09676343009676343,0.22689356022689355,0.231,0.15348682015348683,0.33041374708041366,-2.1304089076787234,-2.3498045501404663
2024-09-05,bb7,0.991,1.0,0.19352686019352686,-0.07993304508807746,0.15433333333333335,0.09676343009676343,0.2236403069736402,0.23166666666666666,0.15348682015348683,0.33041374708041366,-2.1136548947747182,-2.336501740106207
2024-09-06,bb7,0.991,1.0,0.2002002002002002,-2.0031359151302577,0.14733333333333334,0.09342676009342676,0.2236403069736402,0.22199999999999998,0.15348682015348683,0.33041374708041366,-2.054736610934539,-2.2777987305868037
2024-09-09,student,0.993,1.0,0.19686353019686353,0.42513830434097,0.16666666666666666,0.09342676009342676,0.22355689022355688,0.25,0.15348682015348683,0.3303303303303303,-2.5489201204127183,-2.8409133111034754
2024-09-10,bb7,0.994,1.0,0.19352686019352686,-0.08843514362830499,0.14,0.09676343009676343,0.22689356022689355,0.23766666666666666,0.15348682015348683,0.33041374708041366,-2.3333722148774405,-2.614864125454478
2024-09-11,bb7,0.996,0.999,0.19352686019352686,-1.9121613893353624,0.15466666666666667,0.09668001334668,0.22689356022689355,0.24033333333333332,0.15348682015348683,0.3303303303303303,-2.3086235700871502,-2.5824277597696947
2024-09-12,bb7,0.996,1.0,0.19352686019352686,1.8339618988964275,0.15966666666666665,0.09676343009676343,0.23023023023023023,0.23266666666666666,0.15348682015348683,0.3303303303303303,-2.387511041152549,-2.654055082211674
2024-09-13,bb7,0.996,1.0,0.19352686019352686,-0.03204066749394499,0.16066666666666665,0.09676343009676343,0.22355689022355688,0.2303333333333333,0.15348682015348683,0.327077077077077,-2.3712014220351305,-2.602890138883009
2024-09-16,student,0.993,0.999,0.19352686019352686,-0.750244378842295,0.17600000000000002,0.09676343009676343,0.23023023023023023,0.25066666666666665,0.15348682015348683,0.3303303303303303,-2.3894024630788735,-2.653640885174678
2024-09-17,student,0.995,0.999,0.18685352018685353,-0.3417974630432975,0.16566666666666666,0.09676343009676343,0.22372372372372357,0.25366666666666665,0.15348682015348683,0.3303303303303303,-2.3164109722566355,-2.596807233930185
2024-09-18,student,0.996,0.999,0.18685352018685353,-0.7855482910308951,0.161,0.09676343009676343,0.22689356022689355,0.24366666666666667,0.15348682015348683,0.3303303303303303,-2.3188209226000414,-2.578780301783847
2024-09-19,student,0.995,0.999,0.1901901901901902,0.37706407595255254,0.17200000000000001,0.09676343009676343,0.23023023023023023,0.243,0.15348682015348683,0.33033033033033027,-2.556175069524643,-2.8063630778278674
2024-09-20,bb7,0.993,0.999,0.19352686019352686,0.5479309888130275,0.16833333333333333,0.09676343009676343,0.22697697697697689,0.24233333333333332,0.15348682015348683,0.327077077077077,-2.2529138693097623,-2.491401990727556
2024-09-23,bb7,0.994,0.999,0.1901901901901902,0.9625757260385049,0.15333333333333335,0.09342676009342676,0.22355689022355688,0.22566666666666665,0.15348682015348683,0.3269936603269937,-2.2214905532273588,-2.4486938387260846
2024-09-24,bb7,0.999,0.992,0.19352686019352686,-0.5953858007767251,0.16466666666666666,0.09668001334668,0.2236403069736402,0.22666666666666668,0.15340340340340342,0.3303303303303303,-2.2956252443518923,-2.5552587265769526
2024-09-25,bb7,0.992,0.999,0.1901901901901902,-0.5717978610302725,0.165,0.09668001334668001,0.22689356022689355,0.23299999999999998,0.15015015015015012,0.3203203203203203,-2.1631194475209514,-2.379001372881462
2024-09-26,student,0.991,0.999,0.18685352018685353,1.4076259176676125,0.17166666666666666,0.09676343009676343,0.2236403069736402,0.25033333333333335,0.14681348014681347,0.3169836503169836,-2.2689162137270156,-2.508400151405545
2024-09-27,bb7,0.991,0.997,0.18685352018685353,-0.060217764525015,0.15,0.09676343009676343,0.22689356022689355,0.2103333333333333,0.1500667334000667,0.3169836503169836,-2.274436845681557,-2.5071056268467684
2024-09-30,bb7,0.991,0.997,0.18685352018685353,-1.4088769405072799,0.141,0.09342676009342676,0.2236403069736402,0.21166666666666667,0.14681348014681347,0.3203203203203203,-2.1826968275583387,-2.440628008901227
2024-10-01,student,0.991,0.996,0.18685352018685353,0.12854747771939004,0.17766666666666667,0.09676343009676343,0.22689356022689355,0.256,0.14681348014681347,0.32365699032365697,-2.4949684107176306,-2.7753801902367323
2024-10-03,bb7,0.991,0.996,0.1901901901901902,-1.5396545391311776,0.15633333333333335,0.09668001334668,0.22697697697697689,0.2273333333333333,0.14681348014681347,0.317067067067067,-2.277100123095223,-2.511711323364425
2024-10-04,bb7,0.989,0.997,0.19352686019352686,0.15247063930912502,0.17166666666666666,0.09668001334668,0.22689356022689355,0.24266666666666667,0.14681348014681347,0.32040373707040365,-2.6951130721625463,-2.9754316263289975
2024-10-07,bb7,0.989,0.996,0.19352686019352686,-0.8330094805904424,0.149,0.09342676009342676,0.2236403069736402,0.21966666666666665,0.14681348014681347,0.32040373707040365,-2.3817423587393014,-2.6269064776831814
2024-10-08,bb7,0.991,0.997,0.17684351017684352,0.184421910240805,0.14466666666666667,0.09342676009342676,0.22355689022355688,0.21166666666666667,0.1500667334000667,0.317067067067067,-2.4331918747158925,-2.679621412079798
2024-10-09,bb7,0.991,0.997,0.17684351017684352,0.6333575817575949,0.149,0.09342676009342676,0.22355689022355688,0.21,0.1500667334000667,0.317067067067067,-2.283097948252629,-2.52899271067248
2024-10-10,student,0.991,0.997,0.17684351017684352,-0.8593806455548676,0.16166666666666665,0.09342676009342676,0.22355689022355688,0.22766666666666666,0.14681348014681347,0.317067067067067,-2.2826018941625263,-2.5122009248096875
2024-10-11,bb7,0.992,0.996,0.1668335001668335,0.6083303543954826,0.152,0.09342676009342676,0.22355689022355688,0.204,0.14673006339673006,0.3137303970637303,-2.329052299201134,-2.5538047611086556
2024-10-14,bb7,0.992,0.995,0.1668335001668335,0.460884828796855,0.13033333333333333,0.09342676009342676,0.22355689022355688,0.19933333333333333,0.14673006339673006,0.3137303970637303,-2.1261121039206534,-2.3533902254164323
2024-10-15,bb7,0.992,0.995,0.1701701701701702,-0.3757575828070175,0.13566666666666669,0.09334334334334335,0.22355689022355688,0.20299999999999999,0.14347681014347682,0.31364698031364696,-2.0591433572312288,-2.240819691854717
2024-10-16,student,0.992,0.994,0.1668335001668335,-0.7521054503281032,0.16466666666666666,0.09342676009342676,0.22355689022355688,0.23166666666666666,0.14347681014347682,0.3137303970637303,-2.104758351224468,-2.333572833656
2024-10-17,bb7,0.992,0.993,0.1668335001668335,-0.03590983281113508,0.15866666666666668,0.09342676009342676,0.22355689022355688,0.212,0.14347681014347682,0.3137303970637303,-2.183426421824384,-2.3860096701760374
2024-10-18,bb7,0.992,0.996,0.1668335001668335,-0.5463806340914449,0.15333333333333332,0.09334334334334335,0.22355689022355688,0.21433333333333335,0.14347681014347682,0.31039372706039364,-2.208219863077442,-2.4390131992119737
2024-10-21,student,0.993,0.994,0.1668335001668335,-0.9635227813068049,0.15933333333333333,0.09334334334334335,0.22355689022355688,0.21766666666666665,0.14339339339339338,0.31039372706039364,-2.742323498678166,-2.9724647029812896
2024-10-22,student,0.994,0.995,0.1668335001668335,-1.527275087303345,0.18133333333333335,0.09334334334334334,0.22355689022355688,0.24733333333333332,0.14339339339339338,0.31031031031031026,-2.4072617399574012,-2.6286412046906715
2024-10-23,student,0.993,0.996,0.1668335001668335,-0.109280101069795,0.164,0.09342676009342676,0.2236403069736402,0.23966666666666667,0.14339339339339338,0.31039372706039364,-2.5490002356259844,-2.8135661823043305
2024-10-24,student,0.992,0.996,0.1668335001668335,-1.2905059298016877,0.163,0.09342676009342676,0.2236403069736402,0.247,0.14347681014347682,0.31039372706039364,-2.326064165016491,-2.575999816694378
2024-10-25,student,0.993,0.996,0.1668335001668335,-0.6711255653458624,0.14766666666666664,0.09342676009342676,0.22355689022355688,0.22066666666666665,0.1434768101434768,0.307057057057057,-2.296432109512272,-2.531100911951008
2024-10-28,bb7,0.994,0.996,0.1668335001668335,1.2708733439567275,0.14766666666666664,0.09342676009342676,0.22689356022689355,0.20666666666666667,0.1434768101434768,0.307057057057057,-2.343434551739233,-2.5563072594389555
2024-10-29,student,0.993,0.996,0.1668335001668335,-0.1292590632982401,0.15166666666666667,0.09342676009342676,0.22355689022355688,0.22699999999999998,0.1434768101434768,0.31031031031031026,-2.2827710326071697,-2.51646279384666
2024-10-30,student,0.992,0.996,0.1668335001668335,-0.8246798914735175,0.18000000000000002,0.09342676009342676,0.22689356022689355,0.24666666666666667,0.14347681014347682,0.3103103103103103,-3.0613812579908837,-3.3814627636596013
2024-10-31,student,0.992,0.996,0.1668335001668335,-1.144846372733125,0.15133333333333335,0.09342676009342676,0.22689356022689355,0.22,0.14339339339339338,0.3103103103103103,-2.8606752410301,-3.163269406717611
2024-11-01,student,0.992,0.996,0.17017017017017014,0.4531087701791975,0.17633333333333334,0.09342676009342676,0.22689356022689355,0.24,0.1434768101434768,0.31031031031031026,-2.788365555505324,-3.039870463812593
2024-11-04,student,0.992,0.997,0.1668335001668335,-0.4039798152310175,0.159,0.09342676009342676,0.22355689022355688,0.2183333333333333,0.1434768101434768,0.31031031031031026,-2.372901596650418,-2.585547868182528
2024-11-05,student,0.993,0.997,0.17017017017017014,0.75569413801981,0.17333333333333334,0.09342676009342676,0.22355689022355688,0.24166666666666667,0.14014014014014015,0.31031031031031026,-2.489150492861353,-2.7250899614448962
2024-11-06,student,0.993,0.997,0.17017017017017014,1.240059768534005,0.164,0.09342676009342676,0.2236403069736402,0.23766666666666666,0.14014014014014015,0.307057057057057,-2.445127306242718,-2.671615097671813
2024-11-07,student,0.993,0.999,0.17017017017017014,-0.999039601708905,0.16366666666666665,0.09342676009342676,0.22355689022355688,0.219,0.1434768101434768,0.31031031031031026,-2.412930726926742,-2.648219922984274
2024-11-08,student,0.993,0.999,0.17017017017017014,-0.22969856235332242,0.16433333333333333,0.09342676009342676,0.22355689022355688,0.224,0.1434768101434768,0.307057057057057,-2.4442042613438066,-2.6770639917908268
2024-11-11,student,0.995,0.997,0.17017017017017014,0.3517826370629725,0.14533333333333334,0.09334334334334335,0.22355689022355688,0.212,0.14014014014014015,0.31031031031031026,-2.3844743409967446,-2.6277323268146118
2024-11-12,student,0.994,0.997,0.17350684017350684,-1.4317522595751648,0.15566666666666665,0.09342676009342676,0.2236403069736402,0.21833333333333335,0.1434768101434768,0.3103103103103103,-2.2885026902819865,-2.5259773711204296
2024-11-13,student,0.994,0.997,0.17017017017017014,-0.4776718618706275,0.153,0.09342676009342676,0.22355689022355688,0.22966666666666669,0.1434768101434768,0.31039372706039364,-2.462419732728028,-2.714764097294669
2024-11-14,student,0.994,0.997,0.17017017017017014,-1.351178994817245,0.148,0.09342676009342676,0.22355689022355688,0.212,0.1434768101434768,0.3103103103103103,-2.384279953480405,-2.640281545449572
2024-11-18,student,0.996,0.999,0.16683350016683351,-0.13927958110286232,0.16066666666666665,0.09342676009342676,0.22689356022689355,0.2243333333333333,0.14014014014014015,0.31031031031031026,-2.233522480531062,-2.4543102217680843
2024-11-19,student,0.996,0.999,0.1701701701701702,0.06702721943565493,0.13933333333333334,0.09342676009342676,0.22689356022689355,0.19899999999999998,0.14014014014014015,0.31031031031031026,-2.4098026601469575,-2.6166343364324574
2024-11-21,student,0.997,0.999,0.1701701701701702,-1.163045723751055,0.14566666666666667,0.09342676009342676,0.22689356022689355,0.2066666666666667,0.14014014014014015,0.30697364030697366,-2.187475112680019,-2.347893464704182
2024-11-22,student,0.997,0.999,0.17350684017350684,3.213060545010465,0.146,0.09342676009342676,0.22689356022689355,0.225,0.14014014014014015,0.30697364030697366,-2.2719610379304642,-2.490360237471533
2024-11-25,student,0.999,0.999,0.1701701701701702,1.132571699243615,0.14533333333333334,0.09342676009342676,0.22689356022689355,0.21133333333333335,0.14014014014014012,0.30038371705038364,-2.629274165302393,-2.8576552632549164
2024-11-26,student,0.998,0.999,0.1701701701701702,-0.05052135801466498,0.166,0.09342676009342676,0.22689356022689355,0.2316666666666667,0.14014014014014012,0.30038371705038364,-2.561798500134668,-2.779127380090091
2024-11-27,student,0.991,0.996,0.17017017017017014,-0.045970252175737504,0.153,0.09342676009342676,0.22355689022355688,0.2106666666666667,0.14014014014014012,0.30363697030363695,-2.495718897634046,-2.7545001656179986
2024-11-28,student,0.996,0.997,0.17350684017350682,-1.1488049129011975,0.155,0.09342676009342676,0.22355689022355688,0.22433333333333336,0.14014014014014012,0.30363697030363695,-2.3075905452417174,-2.5568716326857506
